id,Rings
91882,14.837977626218995
91883,15.051420339294522
91884,8.95140519113923
91885,5.7009417591019105
91886,5.567915184400177
91887,7.495389503842828
91888,9.12804388673034
91889,12.29201430255204
91890,10.367579507411437
91891,11.96853176772443
91892,4.570214704778366
91893,8.54972683818716
91894,7.062241442382135
91895,11.241168400409586
91896,9.079578366099538
91897,11.28362441620008
91898,8.675565927580722
91899,14.331941079418888
91900,7.313552007717548
91901,9.015459977517658
91902,7.813125227216023
91903,7.23679815535821
91904,10.545853228974412
91905,13.344982362415491
91906,17.591603280403035
91907,10.812193158729878
91908,10.072080208491482
91909,6.944835989057884
91910,15.298538967158395
91911,11.031382075143169
91912,8.101813769489786
91913,8.219453030802786
91914,7.272016948185387
91915,8.78074795180501
91916,9.713196085630189
91917,11.9749262866518
91918,6.788450248228606
91919,8.461405866467404
91920,6.984783397729104
91921,9.584154901569692
91922,13.05349311431492
91923,4.81825863567827
91924,11.675520221092004
91925,12.002021929084867
91926,12.554005271313283
91927,9.43260784790223
91928,6.9272745277489
91929,9.601371502174802
91930,9.385285564470786
91931,13.981544774551073
91932,10.33021038403006
91933,7.05863483857975
91934,8.49824857834002
91935,9.064650113730336
91936,11.716701274295758
91937,10.6376898166151
91938,9.420323051936744
91939,8.061499560257305
91940,14.42371812970781
91941,10.427908695736305
91942,9.65201742550709
91943,12.008442815235801
91944,7.724342294470432
91945,9.456530512497176
91946,9.661050149917433
91947,9.604863484137034
91948,9.720277790240697
91949,9.830846434953806
91950,10.810660139089268
91951,7.555777597486481
91952,7.556922313127566
91953,9.559200106615272
91954,11.428667597986198
91955,5.441226643644996
91956,8.557988422985398
91957,12.855569340700473
91958,9.444018164380694
91959,6.971897522276995
91960,9.482360897250768
91961,8.214174349075126
91962,8.522189884263618
91963,9.542848294656087
91964,10.470785670726674
91965,13.905090383791897
91966,12.28167461576604
91967,7.095247025687189
91968,13.900018107931873
91969,7.0806976612027555
91970,8.570808379160306
91971,11.890425965606912
91972,9.508388630375801
91973,11.633044461655455
91974,8.924243812689038
91975,7.643712892867014
91976,9.445489574393328
91977,10.786172811056531
91978,8.940036970947018
91979,8.154823562540091
91980,7.264743363031761
91981,8.554390475218886
91982,9.156258776460085
91983,6.877168471224479
91984,6.5254559051009755
91985,5.945594353205096
91986,9.866250122079888
91987,8.050583042714115
91988,6.698403077659654
91989,8.451730630411639
91990,9.047222238582549
91991,8.03057173547927
91992,11.350630867413162
91993,16.160656946667626
91994,4.574341909349616
91995,9.073443210531563
91996,10.997674977484708
91997,10.706907949001694
91998,9.186990743031345
91999,9.183586933766
92000,8.133417462628048
92001,12.015912795185256
92002,9.445911633516344
92003,10.09998396555485
92004,9.505090072217172
92005,5.799903941723615
92006,9.168534003290759
92007,10.266038509143295
92008,10.13723850218782
92009,9.100911849807062
92010,7.247542428112145
92011,8.20924031940493
92012,11.444696479132917
92013,8.37257266259027
92014,9.115088658631043
92015,6.6896553960983205
92016,10.605153456569827
92017,8.013007055035127
92018,15.535444654951013
92019,10.244030170347294
92020,8.995194686003817
92021,7.647671554751065
92022,9.266169193131864
92023,11.137054433389922
92024,12.7244119447983
92025,13.737888180627168
92026,8.93651829821543
92027,4.904527897932074
92028,6.315592961057658
92029,11.990746064722002
92030,11.067703735708484
92031,7.887266259662658
92032,6.821847953207424
92033,9.640280410213434
92034,7.198125495407505
92035,9.527464903434224
92036,9.865512699367908
92037,6.88066932063989
92038,7.02054102667669
92039,9.488133455792129
92040,8.035225981173236
92041,7.907405316848505
92042,10.245398114229307
92043,13.211540308340515
92044,8.513262216714631
92045,4.610430172617571
92046,17.227430304043843
92047,9.835899254577487
92048,8.972400219699997
92049,8.503766900511502
92050,10.145721182051556
92051,7.210381584379329
92052,11.322074067850082
92053,11.060407394331627
92054,6.623476556272646
92055,9.34982592987615
92056,11.132694742753491
92057,9.416912658830274
92058,14.005298155118156
92059,7.974619174476908
92060,8.835943280125552
92061,9.299519551646814
92062,7.974489072800716
92063,6.826150111015574
92064,15.112123651162388
92065,12.763625236176283
92066,10.242705845177857
92067,5.166612209735874
92068,11.9154542128191
92069,9.153512468526989
92070,10.946712611424484
92071,12.305410309406719
92072,8.278517169760637
92073,6.650697539357127
92074,12.200762199404004
92075,9.259032828273186
92076,11.23982013145482
92077,8.557728614793712
92078,11.785172687328412
92079,8.70532544587136
92080,7.469088654638377
92081,8.931500974961645
92082,10.286100852207875
92083,10.302722667540358
92084,11.147994261194931
92085,7.719228800745684
92086,11.331065405966651
92087,4.561889079722903
92088,7.787652046543422
92089,8.576499845800098
92090,18.880577780731855
92091,6.816700433677088
92092,7.658244845651779
92093,7.392703512210134
92094,9.092799236420804
92095,8.469214731578683
92096,11.194613806418905
92097,11.186867534480369
92098,8.038869633268769
92099,10.315175854224746
92100,11.317516906458518
92101,8.64102165027055
92102,11.37606167050187
92103,4.836362650677395
92104,12.416856979190664
92105,8.082760033692749
92106,12.927011332778557
92107,4.924053997371519
92108,10.698410101395032
92109,14.920528799661243
92110,6.871970040533559
92111,13.332133485629418
92112,5.9217670358127315
92113,6.774167519646074
92114,10.09926206496119
92115,9.698054306938783
92116,9.84926787720169
92117,9.017120265055341
92118,14.318965018568056
92119,5.740357354796071
92120,5.649087248304567
92121,8.801986558357106
92122,9.300222784362981
92123,10.727078953380989
92124,11.475881300470462
92125,12.424818712037217
92126,8.415886465899069
92127,7.414495022403461
92128,5.386403345589421
92129,7.328752085394997
92130,7.076544448167107
92131,6.747018104978449
92132,9.747631732504692
92133,7.858668097617917
92134,13.786450596148436
92135,5.964709700703558
92136,8.275307119178285
92137,7.24516643700143
92138,5.546207530370724
92139,10.746702083232032
92140,6.6605199045764305
92141,6.035612020592356
92142,10.171980834205113
92143,6.8496894782710935
92144,7.766894457354985
92145,9.408104418048616
92146,8.616702959296212
92147,6.667761140147571
92148,9.943008772364113
92149,15.614560521859937
92150,9.4110716531803
92151,8.536635438012993
92152,13.145682117716513
92153,7.640536077223186
92154,12.774567492829279
92155,15.67024075815781
92156,8.300460119379574
92157,8.135423793110645
92158,8.697517117810648
92159,13.311286717632177
92160,7.290753235402661
92161,15.740063988586563
92162,6.390423843765683
92163,11.004126742442756
92164,10.21980272314872
92165,12.315534298720301
92166,9.700047924449262
92167,14.62010266492869
92168,8.054059282292119
92169,11.760631604079492
92170,8.22619035019738
92171,12.947189596047481
92172,8.385247518585148
92173,10.323956258427696
92174,10.862263106916844
92175,6.857908545936112
92176,7.712518854257386
92177,9.354988022648264
92178,13.962419058575348
92179,8.965618354907797
92180,7.555787227199341
92181,9.570362469355295
92182,8.666700062130019
92183,7.203707972882482
92184,11.800359163069704
92185,15.379604706825086
92186,11.242288296375536
92187,11.461410325921415
92188,6.661298906589572
92189,4.839403204368457
92190,8.509488710218681
92191,7.938993055554765
92192,10.507864893005618
92193,6.902003390966747
92194,8.49724160310243
92195,5.355657494165493
92196,9.267756262555068
92197,6.9450302692759145
92198,8.797394344455435
92199,8.565569572190208
92200,12.85150164822658
92201,12.978151463934747
92202,7.788227457536665
92203,9.209880296147311
92204,10.76161253225766
92205,8.024987023478532
92206,13.99590698584293
92207,9.722675525930512
92208,5.00201688502437
92209,8.96675078519744
92210,9.086309561189
92211,8.002891443989176
92212,9.00352844318531
92213,13.626068711809342
92214,8.725027607706267
92215,9.962007931352652
92216,9.978874736978979
92217,5.931562552084787
92218,6.483077096954256
92219,8.55127154849791
92220,9.531855831230702
92221,10.275881553688519
92222,9.560325239007106
92223,7.376952850491132
92224,10.134756557024293
92225,8.516688452927594
92226,10.542987020770596
92227,9.982270663885744
92228,10.988038634590227
92229,7.160291273355698
92230,10.201386931984338
92231,9.394224956055034
92232,17.78908716205406
92233,13.136156801629296
92234,4.909670009579436
92235,10.966649639954465
92236,12.064104334658028
92237,9.558636419713183
92238,7.976405726390166
92239,6.704328785109631
92240,9.679669549661547
92241,8.635439588449108
92242,11.55007849756216
92243,8.990475870699807
92244,10.421585396781587
92245,8.480096018620523
92246,9.026534391587264
92247,12.894632864636034
92248,8.987861709259352
92249,7.384585594568805
92250,9.74176083056519
92251,9.028862669970817
92252,9.517903163283751
92253,6.785606768584838
92254,4.781220731305307
92255,8.308175027847438
92256,8.034215313491206
92257,10.40348527626796
92258,11.522073195611695
92259,8.789957226447523
92260,10.994101358439817
92261,9.411940351720796
92262,9.684473415678712
92263,13.421874191018073
92264,8.201470370632215
92265,7.9474457345657
92266,10.102728514734169
92267,7.462933629353895
92268,11.683218196440121
92269,12.105416659561696
92270,7.662002618399322
92271,6.759980170295416
92272,13.606173468434646
92273,12.056185187273975
92274,12.632459557795247
92275,15.693279001596801
92276,11.92822220658049
92277,8.72650510712306
92278,12.13932789737822
92279,9.182528801883345
92280,4.310795836725598
92281,13.913089315455462
92282,8.934671107605926
92283,8.655504518189058
92284,7.31707467685513
92285,8.441612164321619
92286,10.773090568936526
92287,9.214109109982573
92288,4.500235141212687
92289,7.490491421213977
92290,5.707448437593522
92291,5.751365375367615
92292,8.667877697430244
92293,8.901190116880493
92294,14.696643583756998
92295,10.57387139808074
92296,9.718091098642413
92297,6.272920890280369
92298,11.956289297745585
92299,10.97633770939853
92300,9.6779194317795
92301,8.49544227584748
92302,4.676214774128488
92303,8.872474709026934
92304,11.11993210507675
92305,9.088961558024407
92306,14.905627647629899
92307,7.922852134027436
92308,11.89302060314699
92309,10.224537631064964
92310,10.663583285477657
92311,4.498663192971876
92312,11.473491954854738
92313,8.5790228511408
92314,12.582804369889791
92315,9.21342167399883
92316,6.032068233317146
92317,6.836908963735712
92318,7.604235966737567
92319,4.36924285989979
92320,4.441834245191713
92321,8.28383368742501
92322,7.734699397991012
92323,7.424669012263715
92324,11.260912398690419
92325,9.103560742362108
92326,6.794884861803002
92327,10.482090288100233
92328,7.392043058292683
92329,8.306232684626575
92330,8.990856561928428
92331,9.689714569010293
92332,10.766403655001788
92333,11.590866941779348
92334,11.473128894332218
92335,8.412991174078169
92336,6.880877012063017
92337,4.209482927619602
92338,13.585334224839862
92339,8.647657325909565
92340,7.688322904606953
92341,6.322488159218705
92342,16.609143571762893
92343,6.906165669747101
92344,6.22651044873321
92345,7.553851544729294
92346,8.354359275990987
92347,12.323438827139107
92348,14.727656709737225
92349,8.312078415024521
92350,6.125580092129278
92351,11.416408045358265
92352,10.733790277347426
92353,8.95227922417344
92354,7.806596753884163
92355,13.357804483891703
92356,5.6617058262279985
92357,9.140711123387293
92358,9.60860142312531
92359,8.602860989748303
92360,12.483526048693868
92361,12.05521548890848
92362,12.339990568678608
92363,12.038405214282301
92364,6.635702485055432
92365,10.299896671690185
92366,9.05634791896651
92367,8.108998711508708
92368,10.61161937994479
92369,8.467902233566576
92370,10.22615434911668
92371,9.296475183778583
92372,9.178252089198278
92373,10.868616601788998
92374,4.806177676953238
92375,6.991850546564389
92376,10.458096974746395
92377,12.413201492898795
92378,10.268733150130323
92379,13.21200059098091
92380,7.934248784475523
92381,4.505065564209157
92382,9.560063652433922
92383,15.033731664980847
92384,14.500012698609929
92385,6.6772479776411915
92386,9.356459811451344
92387,5.281669734280465
92388,5.905359412960738
92389,5.7409974317929455
92390,8.40152752215177
92391,8.518982769412276
92392,9.87972320665401
92393,4.96207271796574
92394,5.099514279099423
92395,15.102539258197154
92396,6.272469591458861
92397,15.65223619603325
92398,9.146400473669779
92399,6.421096749502468
92400,13.18425443425405
92401,7.604326103920987
92402,4.983151933155518
92403,8.24689206559943
92404,8.367482765447365
92405,15.273211250811178
92406,12.531732961341246
92407,5.023264489647093
92408,8.29614354429721
92409,10.686896644328115
92410,9.451291313010136
92411,9.282979347124044
92412,11.826000988237372
92413,8.960629799751915
92414,11.383188344931577
92415,8.212766239159148
92416,11.311891905691747
92417,10.007881192426373
92418,11.660682971170756
92419,13.32812508632472
92420,10.516419782719261
92421,9.341981764143924
92422,7.3583050494011495
92423,14.74541418786354
92424,9.727860479954492
92425,6.06601561562611
92426,8.923657145298796
92427,9.882746918989707
92428,9.716469391876734
92429,11.55161197975682
92430,9.59074382358846
92431,13.503386041714663
92432,11.423108400087342
92433,8.763557696381703
92434,8.071291401857504
92435,8.315911059352016
92436,9.824859653797978
92437,4.125015994016267
92438,13.993323487136108
92439,8.525049420105473
92440,4.265283975437396
92441,9.122023846250485
92442,8.504784685905934
92443,9.440706640155438
92444,9.527925631630971
92445,7.338863855980445
92446,8.356296676681657
92447,7.187714507169076
92448,8.83078133293647
92449,8.86733332684857
92450,16.486660245702645
92451,10.979635748759652
92452,10.27195562835898
92453,7.953776502136946
92454,10.247213157644678
92455,12.594717848510108
92456,10.752541613795557
92457,10.118727956863781
92458,9.20988516822395
92459,8.000927045494697
92460,9.73232740741007
92461,9.093261364927805
92462,12.982939046886766
92463,12.51651978437942
92464,10.358060319560886
92465,8.914571542862879
92466,12.580542037508785
92467,13.149778294964007
92468,9.178614319679113
92469,9.14320626996686
92470,9.960074162889988
92471,7.9614442145595445
92472,10.469615079639667
